period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19388	13852377	0xbbd9548ae448776bd8e47830305405f632cb078dd8a34bd6e2e548462feb4c1a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852397	0xdf37c1dede98a9ae88f718cbff720d5c87852af84a29959d732c3302e3aa3ce2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852417	0xcd949a3c796cb7827c8df92c3368bf0895635496827e5141e8800b68d2cf1b2c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852437	0x8a13513600c13b0c5a8409f2f578d72a091c113a801b4961f41bad85e77d6d12	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1052220000000000	0	1052220000000000
19388	13852457	0x923f6c4865ab7052b93be48e18ef5d386aaa544ed6f96743a1790b2fe7e43292	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852477	0xa36bca792274da0a57f9d0b3514e52e938235323cfa509f5473f0fec1da113f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852497	0x9f37785d34a3ae213072fa458bbf4d3ddfd09cde69f0c95874eed628fb41c53c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	885820000000000	0	885820000000000
19388	13852517	0xf24543b99253dd64ccd0be6bcbedd1c84d4de698a2374fbbc7170998e9d9f518	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852537	0x29e0046a1480fe727a4350d51041be4a030d093f704605611aad3402e0f09816	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852557	0x8056f2d8d78681735e19267d28fff7749da09301ba11164fbe7c95bf85dd465e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852577	0x1d366656708e510f7cc3df99b31e4551c2de83cffe52f70308ff69487a56464c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852597	0x34024b4b1860647c39bd5c85480f595b13c2abad5dff05c24b5ce35f4f825a9d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852617	0x970d9f1539e4a8e9615610170c9bf6facd20f2308d4c530c83fa8813180470f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852637	0x6c3123d216e8a6f1a6f105ae252f0aba274c67d7700ebc7783e5410ba511d39c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852657	0xb4cae57c70d1fdbf279ad5c49ea983b4367f533c0765439425b82aa6ba09b0dc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852677	0x3cd6eb7b1b18c5a7812485e4b5ed0d201597f0215c2ac0bf8cf7959bd9c1cca2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852697	0x9816c2c59b2d38443a11b2186c47dc5324b352b77078e687b9cf58157902edf3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852717	0x35e53ed707554571d3c4893f641723adae64a0af579066e8efa023685bc98829	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852737	0xa9e980fe9787f47820e233f2f5b3d6af6394c333ddbe599a23faf91c05a79f8a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852757	0x57dd8f9cf08eb324922f9b39edbd1779148b2b59d7f68482dbdda805d71075a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	903360000000000	0	903360000000000
19388	13852777	0xf4dc8540eadb74b6547237f8596376edc448bd6f6e9a8d7fde7bf72d387dfed9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852797	0x4fda76007872db8e76767267d0d4bb89a991a2050fc5cc868641de53a9f45c31	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852817	0x312388cc9fb7b88051ebd2ca1adfc82e0cf1fbd498a79e50ddeaf4f62776dc99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852837	0x5e6f0e22b4d6316643f9e8ad21bd0da398fa68e30d6051e4b11bb59bca857485	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852857	0xf51e7fabb5280f893df599deb800f41a81324937700e23f65b63e27d8a7b36c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852877	0x62403725ec9125b683c0e2afe09e0e93d39c93e187eba3b2d86f2ce72d996bc4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2403880000000000	0	2403880000000000
19388	13852897	0x4c4f78b8d426291b4b2b242db96ed7a17058f6f54dbededefcbc36975cdb4bdf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852917	0x41f962ce962110b991d75ab2945b5b0ae7f801520bc00122297ad7fddf4704e8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852937	0x6095c0ab9da09377b51ed82601e5f100e0e5d51b072998cc34025a3a939f1cd3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852957	0xc8105807c6d0db3c66f5c4d0850c19fae4687b5aac851969ef06bdc72c340513	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852977	0x1c3e1c95015ad320a93be8d89e0d4ccb6b985cab778a62d96d83d12b890dae1c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13852997	0x30828cccda417e68bc360434b3fb3d0be86cfd0b6abca68a3ac435d237f9b17a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853017	0x9c4dde2a0f8c6b2cb0c6073ffefd41cc88186b98234aae55a564cd31e7441a6a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853037	0x47115caece117830a99a776683ff37608bb7ff035a482ffdc71133b2e4c648d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853057	0xf91dc8d3c69dc8afc9187825dec93d26a0a22606c772541b05d2584877f51208	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853077	0xb0c7d6f1a623a6a35183ee94835b85d122c96e738e914c9d180652965985f3cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853097	0xc51c4b28f65e21af2d55e07524cf21b0b8ce59bd975e306b5448f07c9f0a1860	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853117	0x63b3dbc608a456d9b0a3a8326df8227ec8583b342dddc1abcc670d6b6fd77ce1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853137	0x9160bdd1785bab1ea2d543fcf10e013728f03b058c73ac1d1dad8311db3a0782	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853157	0xd4eafbd3cc2939c6c46d90e5009625d2be5063a1044390c60dcffed571e63642	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853177	0x2d9519468512401785b80e008f920183f5bfce03536560ee98d858e36dd80417	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853197	0x032fa21df2f3b48e656ccea1da598852eb4feae2ae32e30da22e25f043b0497b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853217	0xb407dcfac93c83c5ee677dcd779635c5fd21aa7df2f6d7839b6b5d3429c774d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2158420000000000	0	2158420000000000
19388	13853237	0x12822fd1249b6a57f6cc43e61f374de07af9129c08da8d0a1073f41634ca4852	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853257	0xa1fdb715bbfaf29cad236047752609315b0a6655990c51ecf287440ed127c2f5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853277	0x8a7f6eb291d112d6df35064f2a6a38eabcd503699a5ef9d514c53645b77a152c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853297	0x1270de3e6a0ee96136b5086b4c4af79f6b9e9c809617e8ed55a59082a5e00c5b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853317	0xcef1a0f5689a17b4ba1c7b09aac09654db437aafe2286910a3948351a60bf7b5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853337	0x782d5c674c38013765451f812221a2cb27dca5097006b00c78ce58340835cf81	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853357	0x25cc4502cda37d334600e25225439104cc98dd07c2df47a5b26b99b91eb8b1c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853377	0x0df1103acb5f92d04ea90913250a65cc32e7643737c8b8a2fa7ab3bd3a6a503c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853397	0x641c0ebeb8eb72e7b909170398aaaad40f20dfa954fa5ab6c1c2fa4a4a9e3ecc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853417	0x63049b8356ad516d20d176c27354690be42b7ea7f14546949e4c528701ab2601	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853437	0xcdae1fa7dc8a81d3390f9df798197a9887311778363dac5f8e0cfb1dece61eca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853457	0xf6bafe5e7cd5f67a6505cc58cd7f84963b91fc1174da55a7389ee815ed1aaa96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853477	0xd3427b0b28749f1f5a2195aa05e8c6ecf81f744ce37f1e817b66dcd6d40fc6a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853497	0xfac7a1d447b4e339716ba770838f581f455aae9dfbce6b7c63411900d83f0b33	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853517	0x4792d8b7fcc2fac60387ed85a1a5f8105160f41f2e792100b6e8d9abf7b6b565	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853537	0xc0f60f459d9283cddacf1481545e030c74015e68f3300d0e09acbef094658d40	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853557	0xfe5a18d8b6f242e5b636be71fb0536700791174d07aeb56babe4c198d26cccdc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853577	0x0ac7fb451538582d753426907e1bf9868db062a4310b9c134691ce58a54e5f79	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853597	0xab85ec4672d3ed44d3fb2cf2e5b414b6a82c7f14d7746224eb826ee5e33f17b7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853617	0x511df22afe90fb3331517d80de1667abd749c98a4cc665440c1be083d2428b5a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853637	0xf00cb0f3ca82fb88c515bf086e1711e67e530ca98bf8d5c5105a90ad6eb0d1b7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853657	0x026baf3ff2306105cb06e169e10e0f8d3a84023a5ee401eb58042ef27a1c8e10	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853677	0xa396d0a8a0435d2b4526e572abd4392e085b47b3d5bfce3ae8c41cfbfd187d3b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853697	0x38d2202d2ee0252e690a5bede3a76618166f42148fa4bd6c70cf4f70f780dea0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853717	0x35e855ede2e812cc833848dae031a6d8c9fa7655a60356c94f77305fbf8fe55a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853737	0x41a051adaa71e5c09d7837468da46d56d0a9b932b6b13982ea94213ad2b91048	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853757	0x710ddc8ee2e265c97e3a6d733d962ce80e471d48a39ad22202f60079ba383665	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853777	0x7e4d4e46ad210381568639f4dca97aceadf10cd258b91a96f3fa31045f462822	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853797	0xeaeaa7acc2369e7d9c28648a8d2ff3ea407528d0cd0f0fbc8792dbde00c9ecd4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853817	0x9dd821c2fee7a3f23f34a48e4477233875f0e9495ebe88d059dd5027dc47ed49	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853837	0xd6d9648135df3d50e747ba9d644bed7d1631e12f029b4251ae89405f83dd4214	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853857	0xdae2f55a9d533823e5031d96b5563a5d79bdea5deec5a22163ab3437e6ed705c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853877	0xd14df55de59a8e29bbbd74cbfe0103e264d014dca8e65b415a2569cabfedadb1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853897	0x99aed98eccad686aea403cffe908482e6f81a4fd4de4680df8f1995bf6cdc278	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853917	0xc72087013d5f4c12c880ffbf9d58aee6565c7d70d42739f5665210cab6cb855f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853937	0x9ee4c8cf0c4c4d3edd2e6887458f282dd0d9ab7bf80dfea7985816f52bef3cd3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853957	0x1cc6dcabcaa5a5c1867d859327581f778632a6fdff9f2b568b28d2c0e9163c96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853977	0xc75a5d9286193faf61b3ec76cdb864f85e53631769c4dd7dbf18e0ba455aa2f6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13853997	0xf9ed6bd9b108feeb5e1d0eb9decca268029b79119b6e54c22cd4c49c1ab59d73	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854017	0x539fbea37d63edc72afc50147e374542a2f92fc3e4accae984658d27e8d0a613	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854037	0x3304878a601c7faeb619370d323229ca8c7a51fdd67a6b34e4d352095b386c56	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854057	0x93c594d854c03fcf6bf61659e53e153ea0a4b12069f61369cd425140e5e50756	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854077	0xc6ff9de174e7caa800dd8257f3fb0cfd4b4b24db5566215b4947fde51687e66d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854097	0xf5d925a0641a8ae78759ce21f14a8667013eb0160c96a76d54ba5bcd996f8d22	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854117	0xc81bf607e3db403794d02eabf6cec46a6aea3991d6a29af92ab163409b965458	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854137	0x95d0b58ee0642d8c363435cd573b9fbc75add26d5a59cad0622c1cf1e6f30d88	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854157	0x96ec140160831b3c2c81b57417004cbd54ba2178fa72ceec477251a747ba2ac8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854177	0x5bf36fb266581f08fc85cdcd8d045f116df33bf02de700196b6137fd289a5668	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854197	0x3b8e417e2d606990d47062b6046442673b07b4f547f65b5c8b72afc563b94b88	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854217	0x3d1fd7728277071586bf3bf016c4c4712df35620a88ffbad0b49afe360963e9f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854237	0x17e9422adba24b3f5d5374e60b5699a53985cd5f93e5ab0c52243ecc798dac96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854257	0xe50c6578955585a43c4c9b8b00494be99c90f7273c6e1e3ed0a389f5b367adb2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854277	0x1db069e9a8b89407f2ebff5404aa471bc95b0f74a0730414f298e79e51871275	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854297	0x2e260fc4e7a7183ade82d6e31305ce14e2fc2f82e9fb2f8bf896d1e868c08f3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854317	0x5b67c434bed0268822eba1fed40312f459dcf8e101904a29242f5e792abcf657	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854337	0x63e0e308d418c2078a73b0afb25aadd380011f5843575b9c3464e8baacb194f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854357	0x8b1cf4e7e7d5fe1550348f30c4f534277b122a04fa6ad1ed23fe856d0cd40ab2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854377	0xb7e83f4c05b1f8e901dff5005b6746832f7a6a4b3b933f46234eab191d34f6d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854397	0x0ccc5d1c43c5083e2ec8a327360add5afc2730d28cd49d74305be08f3016931b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854417	0xd25e46e76b54cd972aca29d015308c68e15c54c60e77ff1f7477669f7815eecf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854437	0x1cc494fe7f36e61a00fc21f7119559f1567a63c4e5075f3ef7cf401817cdf132	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854457	0x9d0348547fdce460ac378fe3799f79def6ff72b6d096c571ddd3e1a098388567	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854477	0xe324a66c85c17141d60929265c5a698aeb84b32986148f497a777a1bb789782e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854497	0x5bcf646d32c527df18f4f9501f296d0b0888e72b292e755d679002a1ccb99fc5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854517	0x0f5f6382b3ec5da497033a3718719f3a913c962e39309c2ae3749ee4b0151d1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854537	0x60e36c780cc0611ca6ac9b169a3a3f99fdad7b4c09392bf35cce6dc9051a2d3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854557	0x6de2ecf108feaaa577cbbdcb0ad3bd23561a7c58da89961702938ee9a3a8a685	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854577	0xa22589ffdfe1116f61f7c6f3e11c1139e86b6653757041704421dd8ffb71967c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854597	0xe8ca6e2cbc1782cb660ab37cd33e7e73b80faa6715bb3d7e3bd4227d762445ed	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854617	0x17a4477f24c100d55afb0db2056c8c773891e1a70bce4b48de3ca73728ca150f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	111955860000000000	0	111955860000000000
19388	13854637	0x32af1b86d6e74f6de2b492376e1d66b73c5896d862ae5036ee9d69476a61a30d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854657	0x11893f898dfbbdd387a8f2bd4fab9e8526314714d03332faee02c8e5fef32cd9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854677	0xdac6a0a415a3215bbecd7251d9bd4558b4b487ed061343bfa698395b98585b8c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	0	420000000000000
19388	13854697	0x3260cf5193017efcdd607826e569f115c5739f553db8ec9747f35b829eef3b87	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854717	0x7852c002fe9633b37a19903e38ab5a6e62d49d37bab91131693445accdc3acdf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854737	0xe9643e902ab9c6945e7563b48fd900f5cbd99c0e878e0ca30bf561c6ba498f92	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854757	0xfebf9d7c844b26c4e7266ae25337718b4131f1520829d322aa21779f08c3bebb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854777	0xf5c9a302179526bcb93f64e6f05ed636162bb8b83ad8a0ef65451174f1baf0d2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854797	0xe0f4b3e8c5c0fdb238925fc19c8cdd67c7eafa5cd9f3d637815dbbd4a78cecc8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854817	0x7d177fdbe2e1a1fd534a3928426292df4650ec041c5774313b2b3ca57f7dc706	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854837	0x681ecacf372f228b0db6fea2d11d60e9711242a5919c02463faa57df5916487f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854857	0x35709a813e106a7ad1afaa7cb740ee76e84060fb025cffbfbc64dadf79092cab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854877	0x9c37b5d731df173af4112b44019257cec7d8ea2fa52cd25814ea97b99e1e5bb1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854897	0x67ce9ec10f68062871ea2c9563e9d3dc55fb8623e476c300b819450d8d224f4a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854917	0xda18787eeda50042a5fa20e7477ea00644ff1763dffea791a6259e10b1df9393	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854937	0xfe55bcd6a6334284c37c955c649b9ee2f5ba10c6e74c73bcdb505eec8050106f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854957	0xaee1658620d92fb7fc5df1bbf67beaf83d6bbd138704ac4060daf53e7f61d2e8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854977	0x1e7fa59e1286fb714a4f99d655fcdd1d5ea763a140d44e4d860dcbae95e9a3c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13854997	0x37ec992442c3ce3436c1503935ee695587b335ac493a4aac16dd7f924a7fcfb4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855017	0xdb084b2a63cd676fb125fb38ae5b5f4b39d12a0c3b30fcfbcad2262f13e0672c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855037	0x8cfb0042adbcc6b17b19aa923d76540b4e02a6786e921c8cf3fb3d20ec0b32e0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855057	0x5ec972a454e1af32fcbcb14ac646bf06492a8101821aabfb5ede85f53cbb9d91	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855077	0xef19c9c2e437a206465ade9b568d14072f8eb3cb87c4ba2920cb999971c35767	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19388	13855097	0x85e79f3bdfa21b2683134ec483e2be258a330d01b03240f64df96521b97ee96b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855117	0xc3baf644383d91920164bfc9f45fdcf648fec8e3ea122ee23e717ef4ff0cdf59	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855137	0xdd58c74e7e3401f6b9a1e63559501b0ec6c65f751f144db70fa32a8a548e2216	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855157	0x978f67412db170eb3d0a625537d51cba5762e25e5e67454a9a5958303955a13e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855177	0x27ac03d10fcb07d192f17201ad97a0121c9fa5c6619223d5bc2e504b8dbf5939	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855197	0xc8261d9870be02726643510e7c8027fb45395710b435cdb79352d73849b32a4b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855217	0xf6f2e8f5fc854063e1fe9d8f182a0be6c6907c63584853b3f86b6973f9a05e52	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855237	0xdb5fd5cf98e93962a3140bae80b30a4c05a351f0407c48feec208f4d4050ac10	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855257	0xb91766bcb0b114e3dd759715cf5a4942b990315f0986ea805c90bb371d764185	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855277	0x7e35c87f6b3e043a0838d13518c0f302dc9b30e10a151d7f0a6f970dbfc21b89	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855297	0x7164448dddcfc79da6fdc363e9af2a8855cc2df781c6aaead538477d906b8605	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855317	0x47fbf2763d9a53bf1e106b278918ccf2715d5e2f0aaa826d23a7db338b74eaff	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855337	0x3d4e964c0d23fbbcd3ef992e59f56e603067954b654b996000ae1ca2c127b96c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855357	0xca9dc72d11f0e324b4cc7787b77bb53c3415c30a7024e5ca072bc8bd813467cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855377	0xc73e7c0d6908c63031b31aaf3b7eaec93ca548cbf6bcc3270efc786bcefcac09	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855397	0x5964f652d2a31dde1e20eaa29ef4b371cc6c80385a3a79f4a7ff37a6ca7c417a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855417	0x8f2a5b46067044c43ac3c764537148ee1ba36d133664f48682a74bebaaaf27de	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855437	0x3f652a7983a417d232e0528b19b52aef5f431410cebf412a79f716cbda9f378d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855457	0xe2bcdc1036e31afe8529f16ef36be054cdd8b44c2d15e85bc077200be1ca7bfa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855477	0x9d132ca64114bcd3c3152d00159628d093b1c658b115c0561e5fdb340143bafc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855497	0x925db05096ad9a71bd68d28244312cdf395da06f7dd674a9a924fb3dc181349e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855517	0xe4e5708720ca0ac92a5e0846fac99b2b548a32aef47665e28e645b171c5f2f80	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13855537	0x002589a2b2c15f9cb79640f9a07cb7df4bcc028ef14a63017e71848e2ea676a6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
